Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15242,47,51,603,603,0.078
15243,47,51,603,603,0.078
15244,47,52,603,603,0.096
15245,47,51,603,603,0.078
15246,47,51,603,603,0.078
15247,47,51,603,603,0.078
15248,47,52,603,603,0.096
15249,47,51,603,603,0.078
15250,47,51,603,603,0.078
15251,48,51,603,603,0.059
15252,0,51,603,603,0.000
15253,0,52,602,602,0.000
15254,0,52,602,602,0.000
15255,0,51,602,602,0.000
15256,0,51,602,602,0.000
15257,0,52,602,602,0.000
15258,0,53,601,601,0.000
15259,0,53,601,601,0.000
15260,0,53,600,600,0.000
15261,0,52,600,600,0.000
15262,0,54,600,600,0.000
15263,0,51,600,600,0.000
15264,48,52,600,600,0.077
15265,47,52,600,600,0.096
15266,47,52,600,600,0.096
15267,40,54,600,600,0.259
15268,40,54,600,600,0.259
15269,40,53,600,600,0.245
15270,41,51,600,600,0.196
15271,20,54,600,600,0.630
15272,20,54,600,600,0.630
15273,45,51,600,600,0.118
15274,45,51,600,600,0.118
15275,46,51,600,600,0.098
15276,46,51,600,600,0.098
15277,46,51,600,600,0.098
15278,46,51,600,600,0.098
15279,47,51,600,600,0.078
15280,47,51,600,600,0.078
15281,47,51,600,600,0.078
15282,47,51,600,600,0.078
15283,47,51,600,600,0.078
15284,48,51,600,600,0.059
15285,48,51,600,600,0.059
15286,48,51,600,600,0.059
15287,48,51,600,600,0.059
15288,48,51,600,600,0.059
15289,48,51,600,600,0.059
15290,48,51,600,600,0.059
15291,48,51,600,600,0.059
15292,48,51,600,600,0.059
15293,48,51,600,600,0.059
15294,48,51,600,600,0.059
15295,48,51,600,600,0.059
15296,48,51,600,600,0.059
15297,47,51,600,600,0.078
15298,46,51,600,600,0.098
15299,46,51,600,600,0.098
15300,46,51,600,600,0.098
15301,46,51,600,600,0.098
15302,46,51,600,600,0.098
15303,45,51,600,600,0.118
15304,8,51,600,600,0.843
15305,9,51,600,600,0.824
15306,44,51,600,600,0.137
15307,44,52,600,600,0.154
15308,44,51,600,600,0.137
15309,44,51,600,600,0.137
15310,44,51,600,600,0.137
15311,45,51,600,600,0.118
15312,36,51,600,600,0.294
15313,34,51,600,600,0.333
15314,33,51,600,600,0.353
15315,33,51,600,600,0.353
15316,48,51,600,600,0.059
15317,48,51,600,600,0.059
15318,48,51,600,600,0.059
15319,0,52,599,599,0.000
15320,0,52,599,599,0.000
15321,0,52,599,599,0.000
15322,0,52,599,599,0.000
15323,0,52,599,599,0.000
15324,0,53,598,598,0.000
15325,0,52,598,598,0.000
15326,0,53,597,597,0.000
15327,0,52,596,596,0.000
15328,0,52,596,596,0.000
15329,0,52,595,595,0.000
15330,0,52,595,595,0.000
15331,0,52,594,594,0.000
15332,0,53,593,593,0.000
15333,0,52,593,593,0.000
15334,0,52,592,592,0.000
15335,0,52,592,592,0.000
15336,0,52,592,592,0.000
15337,0,52,592,592,0.000
15338,0,52,592,592,0.000
15339,0,52,592,592,0.000
15340,0,52,592,592,0.000
15341,0,52,592,592,0.000
15342,0,51,592,592,0.000
15343,47,51,592,592,0.078
15344,46,51,592,592,0.098
15345,45,51,592,592,0.118
15346,44,51,592,592,0.137
15347,44,51,592,592,0.137
15348,44,52,591,591,0.154
15349,43,52,591,591,0.173
15350,42,52,591,591,0.192
15351,40,52,591,591,0.231
15352,39,52,591,591,0.250
15353,39,52,591,591,0.250
15354,40,51,591,591,0.216
15355,40,51,591,591,0.216
15356,41,51,591,591,0.196
15357,43,51,591,591,0.157
15358,44,51,591,591,0.137
15359,45,51,591,591,0.118
15360,46,51,591,591,0.098
15361,46,52,591,591,0.115
15362,47,52,591,591,0.096
15363,47,52,591,591,0.096
15364,47,51,591,591,0.078
15365,47,51,591,591,0.078
15366,49,52,590,590,0.058
15367,0,52,590,590,0.000
15368,0,51,590,590,0.000
15369,0,52,590,590,0.000
15370,0,51,591,591,0.000
15371,0,51,591,591,0.000
15372,0,51,591,591,0.000
15373,0,51,591,591,0.000
15374,0,51,591,591,0.000
15375,48,51,591,591,0.059
15376,47,51,591,591,0.078
15377,47,51,591,591,0.078
15378,47,51,591,591,0.078
15379,49,52,590,590,0.058
15380,0,52,590,590,0.000
15381,0,52,590,590,0.000
15382,0,51,590,590,0.000
15383,0,52,590,590,0.000
15384,44,52,590,590,0.154
15385,43,51,591,591,0.157
15386,44,51,591,591,0.137
15387,44,51,591,591,0.137
15388,45,51,591,591,0.118
15389,46,51,591,591,0.098
15390,46,52,591,591,0.115
15391,47,52,591,591,0.096
15392,47,52,591,591,0.096
15393,48,52,591,591,0.077
15394,49,52,591,591,0.058
15395,48,51,592,592,0.059
15396,48,51,592,592,0.059
15397,48,51,592,592,0.059
15398,42,51,592,592,0.176
15399,42,52,592,592,0.192
15400,42,52,592,592,0.192
15401,42,52,592,592,0.192
15402,42,52,592,592,0.192
15403,42,52,592,592,0.192
15404,41,51,593,593,0.196
15405,41,51,593,593,0.196
15406,41,51,593,593,0.196
15407,42,52,593,593,0.192
15408,43,52,593,593,0.173
15409,43,52,593,593,0.173
15410,43,52,593,593,0.173
15411,43,51,594,594,0.157
15412,45,51,594,594,0.118
15413,46,51,594,594,0.098
15414,47,51,594,594,0.078
15415,48,51,594,594,0.059
15416,48,52,594,594,0.077
15417,48,52,594,594,0.077
15418,48,52,594,594,0.077
15419,48,52,594,594,0.077
15420,48,52,594,594,0.077
15421,48,52,594,594,0.077
15422,49,52,594,594,0.058
15423,48,51,595,595,0.059
15424,0,51,595,595,0.000
15425,0,51,595,595,0.000
15426,0,52,595,595,0.000
15427,0,52,595,595,0.000
15428,0,52,595,595,0.000
15429,49,52,595,595,0.058
15430,49,52,595,595,0.058
15431,48,51,596,596,0.059
15432,48,51,596,596,0.059
15433,48,51,596,596,0.059
15434,48,52,596,596,0.077
15435,48,52,596,596,0.077
15436,49,52,596,596,0.058
15437,49,52,596,596,0.058
15438,49,52,596,596,0.058
15439,48,52,596,596,0.077
15440,48,52,596,596,0.077
15441,47,51,597,597,0.078
15442,47,51,597,597,0.078
15443,46,51,597,597,0.098
15444,47,51,597,597,0.078
15445,47,52,597,597,0.096
15446,47,52,597,597,0.096
15447,47,52,597,597,0.096
15448,48,52,597,597,0.077
15449,49,52,597,597,0.058
15450,0,51,598,598,0.000
15451,0,51,598,598,0.000
15452,0,51,598,598,0.000
15453,0,51,598,598,0.000
15454,0,51,598,598,0.000
15455,0,52,597,597,0.000
15456,0,52,597,597,0.000
15457,0,52,597,597,0.000
15458,0,52,597,597,0.000
15459,0,51,598,598,0.000
15460,0,52,598,598,0.000
15461,0,51,598,598,0.000
15462,47,51,598,598,0.078
15463,45,51,598,598,0.118
15464,43,51,598,598,0.157
15465,42,51,598,598,0.176
15466,42,51,598,598,0.176
15467,42,51,598,598,0.176
15468,42,51,598,598,0.176
15469,41,51,598,598,0.196
15470,38,51,598,598,0.255
15471,38,51,598,598,0.255
15472,38,51,598,598,0.255
15473,38,51,598,598,0.255
15474,38,51,598,598,0.255
15475,39,51,598,598,0.235
15476,40,51,598,598,0.216
15477,41,51,598,598,0.196
15478,43,51,598,598,0.157
15479,45,51,598,598,0.118
15480,46,51,598,598,0.098
15481,48,51,598,598,0.059
15482,49,52,597,597,0.058
15483,0,52,597,597,0.000
15484,0,52,597,597,0.000
15485,0,52,597,597,0.000
15486,0,52,597,597,0.000
15487,0,53,596,596,0.000
15488,0,52,596,596,0.000
15489,0,52,596,596,0.000
15490,0,52,595,595,0.000
15491,0,52,595,595,0.000
15492,0,52,595,595,0.000
15493,0,52,595,595,0.000
15494,0,51,595,595,0.000
15495,0,51,595,595,0.000
15496,0,51,595,595,0.000
15497,49,52,594,594,0.058
15498,49,52,594,594,0.058
15499,48,51,594,594,0.059
15500,47,52,593,593,0.096
15501,47,52,593,593,0.096
15502,47,52,593,593,0.096
15503,46,52,593,593,0.115
15504,45,51,593,593,0.118
15505,46,52,592,592,0.115
15506,46,52,592,592,0.115
15507,47,53,591,591,0.113
15508,47,52,591,591,0.096
15509,47,51,591,591,0.078
15510,48,52,590,590,0.077
15511,49,52,590,590,0.058
15512,0,52,590,590,0.000
15513,0,52,590,590,0.000
15514,0,51,590,590,0.000
15515,47,51,590,590,0.078
15516,46,52,590,590,0.115
15517,46,52,590,590,0.115
15518,46,51,590,590,0.098
15519,46,51,590,590,0.098
15520,47,52,589,589,0.096
15521,47,52,589,589,0.096
15522,48,52,589,589,0.077
15523,0,51,589,589,0.000
15524,0,51,589,589,0.000
15525,0,52,588,588,0.000
15526,0,52,588,588,0.000
15527,0,52,588,588,0.000
15528,0,52,587,587,0.000
15529,0,52,587,587,0.000
15530,48,52,587,587,0.077
15531,48,52,587,587,0.077
15532,47,52,587,587,0.096
15533,47,52,587,587,0.096
15534,46,52,587,587,0.115
15535,46,52,586,586,0.115
15536,37,52,586,586,0.288
15537,36,52,586,586,0.308
15538,37,52,586,586,0.288
15539,44,52,586,586,0.154
15540,44,52,586,586,0.154
15541,45,51,586,586,0.118
15542,46,51,586,586,0.098
15543,46,51,586,586,0.098
15544,46,52,586,586,0.115
15545,46,52,586,586,0.115
15546,47,52,586,586,0.096
15547,15,52,586,586,0.712
15548,14,52,586,586,0.731
15549,13,52,586,586,0.750
15550,12,52,586,586,0.769
15551,11,52,586,586,0.788
15552,11,52,586,586,0.788
15553,11,52,586,586,0.788
15554,11,52,586,586,0.788
15555,12,52,586,586,0.769
15556,13,52,586,586,0.750
15557,0,52,586,586,0.000
15558,0,51,586,586,0.000
15559,0,52,585,585,0.000
15560,48,52,585,585,0.077
15561,47,52,585,585,0.096
15562,0,51,585,585,0.000
15563,0,50,585,585,0.000
15564,1,51,584,584,0.980
15565,1,52,583,583,0.981
15566,1,51,583,583,0.980
15567,1,51,583,583,0.980
15568,1,51,583,583,0.980
15569,1,51,583,583,0.980
15570,1,51,583,583,0.980
15571,41,51,583,583,0.196
15572,41,51,583,583,0.196
15573,41,51,583,583,0.196
15574,41,51,583,583,0.196
15575,42,51,583,583,0.176
15576,43,51,583,583,0.157
15577,43,52,583,583,0.173
15578,43,51,584,584,0.157
15579,44,52,584,584,0.154
15580,44,52,584,584,0.154
15581,44,52,584,584,0.154
15582,44,52,584,584,0.154
15583,45,52,584,584,0.135
15584,46,52,584,584,0.115
15585,46,52,584,584,0.115
15586,0,52,584,584,0.000
15587,0,52,584,584,0.000
15588,0,52,584,584,0.000
15589,0,51,584,584,0.000
15590,0,51,584,584,0.000
15591,0,51,584,584,0.000
15592,0,52,584,584,0.000
15593,0,52,584,584,0.000
15594,0,52,584,584,0.000
15595,0,52,584,584,0.000
15596,0,51,584,584,0.000
15597,0,51,584,584,0.000
15598,0,52,584,584,0.000
15599,0,52,584,584,0.000
15600,0,52,584,584,0.000
15601,0,52,584,584,0.000
15602,0,52,584,584,0.000
15603,0,52,584,584,0.000
15604,0,51,584,584,0.000
15605,0,51,584,584,0.000
15606,0,51,584,584,0.000
15607,0,51,584,584,0.000
15608,0,51,584,584,0.000
15609,0,51,584,584,0.000
15610,0,52,584,584,0.000
15611,0,52,584,584,0.000
15612,0,52,585,585,0.000
15613,0,53,585,585,0.000
15614,0,52,586,586,0.000
15615,0,52,585,585,0.000
15616,0,52,585,585,0.000
15617,0,52,585,585,0.000
15618,0,52,585,585,0.000
15619,0,52,585,585,0.000
15620,0,52,585,585,0.000
15621,0,52,585,585,0.000
15622,0,52,585,585,0.000
15623,0,51,585,585,0.000
15624,0,51,585,585,0.000
15625,0,52,584,584,0.000
15626,0,52,584,584,0.000
15627,0,56,580,580,0.000
15628,0,55,580,580,0.000
15629,0,51,580,580,0.000
15630,0,52,580,580,0.000
15631,0,55,580,580,0.000
15632,0,55,580,580,0.000
15633,0,54,581,581,0.000
15634,0,52,583,583,0.000
15635,0,53,583,583,0.000
15636,0,52,584,584,0.000
15637,0,52,584,584,0.000
15638,0,52,584,584,0.000
15639,0,51,585,585,0.000
15640,0,52,585,585,0.000
15641,0,52,585,585,0.000
15642,0,52,585,585,0.000
15643,0,52,585,585,0.000
15644,0,51,586,586,0.000
15645,0,52,586,586,0.000
15646,0,51,586,586,0.000
15647,0,51,586,586,0.000
15648,0,51,586,586,0.000
15649,0,51,586,586,0.000
15650,0,52,586,586,0.000
15651,0,52,586,586,0.000
15652,0,52,586,586,0.000
15653,0,52,586,586,0.000
15654,0,52,586,586,0.000
15655,0,52,586,586,0.000
15656,0,52,586,586,0.000
15657,0,52,586,586,0.000
15658,0,53,586,586,0.000
15659,0,52,587,587,0.000
15660,0,51,588,588,0.000
15661,0,52,587,587,0.000
15662,0,52,587,587,0.000
15663,0,51,587,587,0.000
15664,16,51,587,587,0.686
15665,16,52,586,586,0.692
15666,15,52,586,586,0.712
15667,15,52,586,586,0.712
15668,46,52,586,586,0.115
15669,46,52,586,586,0.115
15670,46,52,586,586,0.115
15671,46,52,586,586,0.115
15672,46,52,586,586,0.115
15673,46,52,586,586,0.115
15674,46,52,586,586,0.115
15675,46,52,586,586,0.115
15676,47,52,586,586,0.096
15677,0,51,586,586,0.000
15678,0,52,585,585,0.000
15679,0,52,585,585,0.000
15680,0,52,585,585,0.000
15681,0,52,585,585,0.000
15682,0,52,585,585,0.000
15683,0,52,585,585,0.000
15684,0,52,585,585,0.000
15685,48,52,585,585,0.077
15686,47,52,585,585,0.096
15687,47,51,585,585,0.078
15688,47,51,585,585,0.078
15689,47,51,585,585,0.078
15690,47,51,585,585,0.078
15691,47,51,585,585,0.078
15692,46,51,585,585,0.098
15693,45,51,585,585,0.118
15694,45,51,585,585,0.118
15695,45,52,585,585,0.135
15696,45,52,585,585,0.135
15697,45,52,585,585,0.135
15698,45,51,585,585,0.118
15699,45,51,585,585,0.118
15700,45,51,585,585,0.118
15701,45,51,585,585,0.118
15702,45,51,585,585,0.118
15703,45,51,585,585,0.118
15704,45,51,585,585,0.118
15705,44,51,585,585,0.137
15706,43,51,585,585,0.157
15707,43,51,585,585,0.157
15708,44,52,584,584,0.154
15709,44,52,584,584,0.154
15710,43,52,584,584,0.173
15711,43,53,583,583,0.189
15712,43,51,583,583,0.157
15713,42,51,583,583,0.176
15714,41,51,583,583,0.196
15715,41,51,583,583,0.196
15716,42,51,583,583,0.176
15717,43,51,583,583,0.157
15718,43,51,583,583,0.157
15719,43,51,583,583,0.157
15720,43,52,583,583,0.173
15721,43,51,583,583,0.157
15722,44,51,583,583,0.137
15723,45,51,583,583,0.118
15724,45,51,583,583,0.118
15725,45,51,583,583,0.118
15726,45,51,583,583,0.118
15727,45,51,583,583,0.118
15728,45,51,583,583,0.118
15729,45,51,583,583,0.118
15730,45,52,583,583,0.135
15731,45,52,583,583,0.135
15732,43,51,584,584,0.157
15733,44,52,583,583,0.154
15734,43,52,583,583,0.173
15735,43,51,583,583,0.157
15736,43,51,583,583,0.157
15737,44,51,583,583,0.137
15738,31,51,583,583,0.392
15739,30,52,583,583,0.423
15740,29,52,583,583,0.442
15741,28,52,583,583,0.462
15742,28,51,583,583,0.451
15743,29,51,583,583,0.431
15744,29,51,583,583,0.431
15745,46,51,583,583,0.098
15746,46,52,583,583,0.115
15747,46,52,583,583,0.115
15748,43,52,583,583,0.173
15749,41,52,583,583,0.212
15750,40,51,583,583,0.216
15751,39,51,583,583,0.235
15752,39,51,583,583,0.235
15753,37,51,583,583,0.275
15754,37,51,583,583,0.275
15755,37,51,583,583,0.275
15756,37,51,583,583,0.275
15757,37,51,583,583,0.275
15758,37,51,583,583,0.275
15759,38,51,583,583,0.255
15760,40,52,583,583,0.231
15761,42,52,583,583,0.192
15762,44,52,583,583,0.154
15763,45,52,583,583,0.135
15764,45,52,583,583,0.135
15765,45,52,583,583,0.135
15766,44,52,583,583,0.154
15767,44,52,582,582,0.154
15768,43,52,582,582,0.173
15769,42,52,582,582,0.192
15770,41,52,582,582,0.212
15771,40,52,582,582,0.231
15772,40,51,582,582,0.216
15773,39,51,582,582,0.235
15774,38,51,582,582,0.255
15775,38,51,582,582,0.255
15776,38,51,582,582,0.255
15777,38,52,582,582,0.269
15778,38,52,582,582,0.269
15779,37,51,583,583,0.275
15780,37,51,583,583,0.275
15781,37,51,583,583,0.275
15782,37,51,583,583,0.275
15783,37,51,583,583,0.275
15784,39,52,582,582,0.250
15785,39,52,582,582,0.250
15786,40,52,582,582,0.231
15787,40,52,582,582,0.231
15788,40,52,582,582,0.231
15789,39,51,583,583,0.235
15790,41,52,582,582,0.212
15791,42,52,582,582,0.192
15792,42,52,582,582,0.192
15793,44,52,581,581,0.154
15794,45,52,581,581,0.135
15795,46,52,581,581,0.115
15796,47,52,581,581,0.096
15797,47,52,581,581,0.096
15798,46,52,582,582,0.115
15799,46,52,582,582,0.115
15800,46,52,582,582,0.115
15801,46,52,581,581,0.115
15802,45,52,581,581,0.135
15803,45,52,581,581,0.135
15804,45,52,581,581,0.135
15805,45,52,581,581,0.135
15806,45,52,581,581,0.135
15807,46,52,581,581,0.115
15808,46,52,581,581,0.115
15809,46,52,581,581,0.115
15810,46,52,581,581,0.115
15811,44,52,581,581,0.154
15812,40,51,582,582,0.216
15813,39,51,582,582,0.235
15814,38,51,582,582,0.255
15815,38,52,581,581,0.269
15816,37,52,581,581,0.288
15817,37,52,581,581,0.288
15818,36,52,581,581,0.308
15819,35,52,581,581,0.327
15820,35,53,581,581,0.340
15821,34,52,582,582,0.346
15822,34,52,582,582,0.346
15823,34,51,582,582,0.333
15824,34,52,582,582,0.346
15825,34,52,582,582,0.346
15826,34,52,582,582,0.346
15827,35,52,581,581,0.327
15828,35,52,581,581,0.327
15829,35,52,581,581,0.327
15830,35,52,581,581,0.327
15831,24,52,581,581,0.538
15832,24,52,581,581,0.538
15833,23,52,582,582,0.558
15834,22,52,582,582,0.577
15835,22,52,582,582,0.577
15836,23,52,582,582,0.558
15837,24,52,581,581,0.538
15838,35,52,581,581,0.327
15839,34,51,581,581,0.333
15840,33,51,581,581,0.353
15841,33,51,581,581,0.353
15842,33,51,581,581,0.353
15843,33,51,581,581,0.353
15844,33,51,581,581,0.353
15845,32,51,581,581,0.373
15846,31,51,581,581,0.392
15847,31,51,581,581,0.392
15848,31,51,581,581,0.392
15849,32,51,581,581,0.373
15850,33,51,581,581,0.353
15851,34,51,581,581,0.333
15852,36,51,581,581,0.294
15853,38,52,580,580,0.269
15854,42,52,580,580,0.192
15855,44,52,580,580,0.154
15856,45,52,580,580,0.135
15857,46,52,580,580,0.115
15858,46,52,580,580,0.115
15859,46,52,580,580,0.115
15860,46,52,580,580,0.115
15861,47,52,579,579,0.096
15862,47,52,579,579,0.096
15863,47,52,579,579,0.096
15864,47,51,579,579,0.078
15865,46,51,579,579,0.098
15866,45,52,579,579,0.135
15867,45,52,579,579,0.135
15868,45,52,579,579,0.135
15869,45,52,579,579,0.135
15870,44,51,580,580,0.137
15871,45,52,579,579,0.135
15872,45,52,579,579,0.135
15873,47,52,579,579,0.096
15874,48,52,579,579,0.077
15875,20,51,579,579,0.608
15876,20,52,579,579,0.615
15877,20,52,579,579,0.615
15878,0,52,579,579,0.000
15879,0,51,580,580,0.000
15880,0,51,580,580,0.000
15881,0,51,580,580,0.000
15882,0,51,580,580,0.000
15883,48,52,579,579,0.077
15884,48,52,579,579,0.077
15885,48,52,579,579,0.077
15886,47,52,579,579,0.096
15887,46,52,579,579,0.115
15888,46,52,579,579,0.115
15889,44,52,579,579,0.154
15890,44,52,579,579,0.154
15891,43,52,579,579,0.173
15892,43,52,579,579,0.173
15893,41,51,580,580,0.196
15894,41,52,579,579,0.212
15895,40,52,579,579,0.231
15896,40,52,579,579,0.231
15897,40,52,579,579,0.231
15898,40,52,579,579,0.231
15899,40,52,579,579,0.231
15900,40,52,579,579,0.231
15901,40,51,579,579,0.216
15902,40,51,579,579,0.216
15903,40,51,579,579,0.216
15904,40,51,579,579,0.216
15905,41,51,579,579,0.196
15906,40,51,579,579,0.216
15907,40,52,579,579,0.231
15908,39,52,579,579,0.250
15909,39,52,579,579,0.250
15910,38,52,579,579,0.269
15911,38,52,579,579,0.269
15912,38,52,579,579,0.269
15913,38,52,579,579,0.269
15914,39,52,578,578,0.250
15915,38,52,578,578,0.269
15916,37,52,578,578,0.288
15917,37,51,578,578,0.275
15918,37,51,578,578,0.275
15919,37,51,578,578,0.275
15920,37,51,578,578,0.275
15921,37,51,578,578,0.275
15922,37,52,578,578,0.288
15923,37,52,578,578,0.288
15924,37,52,578,578,0.288
15925,37,52,578,578,0.288
15926,37,51,578,578,0.275
15927,37,51,578,578,0.275
15928,37,51,578,578,0.275
15929,36,51,578,578,0.294
15930,35,51,578,578,0.314
15931,35,51,578,578,0.314
15932,35,52,578,578,0.327
15933,35,52,578,578,0.327
15934,35,52,578,578,0.327
15935,35,52,578,578,0.327
15936,34,51,579,579,0.333
15937,34,51,579,579,0.333
15938,35,52,578,578,0.327
15939,35,52,578,578,0.327
15940,35,53,578,578,0.340
15941,40,53,578,578,0.245
15942,42,52,578,578,0.192
15943,43,52,578,578,0.173
15944,43,52,578,578,0.173
15945,43,51,578,578,0.157
15946,43,51,578,578,0.157
15947,43,52,578,578,0.173
15948,35,52,578,578,0.327
15949,34,52,578,578,0.346
15950,34,52,578,578,0.346
15951,35,52,578,578,0.327
15952,35,52,578,578,0.327
15953,35,52,578,578,0.327
15954,36,52,578,578,0.308
15955,37,52,578,578,0.288
15956,37,51,578,578,0.275
15957,38,52,577,577,0.269
15958,39,52,577,577,0.250
15959,41,52,577,577,0.212
15960,40,51,578,578,0.216
15961,41,51,578,578,0.196
15962,41,51,578,578,0.196
15963,41,51,578,578,0.196
15964,41,51,578,578,0.196
15965,40,51,578,578,0.216
15966,39,51,578,578,0.235
15967,38,51,578,578,0.255
15968,38,51,578,578,0.255
15969,38,51,578,578,0.255
15970,37,52,578,578,0.288
15971,37,52,578,578,0.288
15972,35,51,579,579,0.314
15973,34,51,579,579,0.333
15974,34,51,579,579,0.333
15975,35,52,578,578,0.327
15976,36,51,578,578,0.294
15977,37,51,578,578,0.275
15978,37,51,578,578,0.275
15979,37,51,578,578,0.275
15980,31,51,578,578,0.392
15981,29,51,578,578,0.431
15982,28,51,578,578,0.451
15983,28,51,578,578,0.451
15984,28,52,578,578,0.462
15985,28,52,578,578,0.462
15986,28,51,579,579,0.451
15987,46,51,579,579,0.098
15988,0,52,578,578,0.000
15989,0,51,578,578,0.000
15990,0,51,578,578,0.000
15991,0,51,578,578,0.000
15992,48,51,578,578,0.059
15993,48,51,578,578,0.059
15994,47,52,578,578,0.096
15995,47,52,578,578,0.096
15996,47,52,578,578,0.096
15997,47,52,578,578,0.096
15998,47,53,578,578,0.113
15999,46,52,579,579,0.115
16000,46,52,579,579,0.115
16001,45,51,580,580,0.118
16002,45,52,580,580,0.135
16003,46,52,580,580,0.115
16004,47,52,580,580,0.096
16005,0,52,580,580,0.000
16006,0,52,580,580,0.000
16007,0,52,580,580,0.000
16008,0,51,580,580,0.000
16009,0,51,580,580,0.000
16010,0,51,580,580,0.000
16011,0,51,580,580,0.000
16012,0,51,580,580,0.000
16013,0,51,580,580,0.000
16014,0,51,580,580,0.000
16015,0,51,580,580,0.000
16016,0,51,580,580,0.000
16017,0,52,580,580,0.000
16018,0,52,581,581,0.000
16019,0,52,581,581,0.000
16020,0,52,581,581,0.000
16021,0,51,581,581,0.000
16022,0,51,581,581,0.000
16023,0,51,581,581,0.000
16024,0,52,581,581,0.000
16025,0,52,580,580,0.000
16026,0,52,580,580,0.000
16027,0,51,580,580,0.000
16028,0,52,580,580,0.000
16029,0,52,580,580,0.000
16030,0,53,580,580,0.000
16031,0,52,580,580,0.000
16032,0,51,580,580,0.000
16033,0,52,580,580,0.000
16034,0,52,580,580,0.000
16035,0,52,581,581,0.000
16036,0,52,581,581,0.000
16037,0,52,581,581,0.000
16038,0,52,582,582,0.000
16039,0,52,582,582,0.000
16040,0,52,582,582,0.000
16041,0,53,581,581,0.000
16042,0,52,581,581,0.000
16043,0,52,581,581,0.000
16044,0,52,581,581,0.000
16045,0,53,581,581,0.000
16046,0,52,582,582,0.000
16047,0,51,583,583,0.000
16048,0,52,582,582,0.000
16049,0,52,581,581,0.000
16050,0,52,581,581,0.000
16051,0,52,581,581,0.000
16052,0,52,581,581,0.000
16053,0,52,582,582,0.000
16054,0,53,582,582,0.000
16055,0,52,583,583,0.000
16056,0,52,582,582,0.000
16057,0,51,582,582,0.000
16058,0,52,582,582,0.000
16059,0,53,582,582,0.000
16060,0,52,583,583,0.000
16061,0,52,582,582,0.000
16062,0,52,582,582,0.000
16063,0,51,582,582,0.000
16064,0,51,582,582,0.000
16065,0,51,582,582,0.000
16066,0,51,582,582,0.000
16067,0,51,582,582,0.000
16068,0,51,582,582,0.000
16069,0,52,582,582,0.000
16070,0,52,582,582,0.000
16071,0,52,582,582,0.000
16072,0,52,583,583,0.000
16073,0,52,583,583,0.000
16074,0,52,583,583,0.000
16075,0,51,583,583,0.000
16076,0,52,583,583,0.000
16077,0,52,583,583,0.000
16078,0,52,583,583,0.000
16079,0,52,583,583,0.000
16080,0,51,584,584,0.000
16081,0,51,584,584,0.000
16082,0,53,584,584,0.000
16083,0,52,585,585,0.000
16084,0,52,585,585,0.000
16085,0,52,585,585,0.000
