Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
963,0,26,519,519,0.000
964,0,26,519,519,0.000
965,0,26,519,519,0.000
966,0,25,519,519,0.000
967,0,25,519,519,0.000
968,0,26,519,519,0.000
969,0,26,520,520,0.000
970,22,26,521,521,0.154
971,22,26,521,521,0.154
972,22,25,521,521,0.120
973,0,26,521,521,0.000
974,0,25,521,521,0.000
975,22,26,521,521,0.154
976,22,26,521,521,0.154
977,0,27,520,520,0.000
978,0,26,520,520,0.000
979,0,25,520,520,0.000
980,0,25,520,520,0.000
981,0,25,520,520,0.000
982,0,25,520,520,0.000
983,0,25,520,520,0.000
984,0,25,520,520,0.000
985,0,26,520,520,0.000
986,0,26,520,520,0.000
987,0,104,521,521,0.000
988,0,104,521,521,0.000
989,0,25,521,521,0.000
990,22,25,521,521,0.120
991,22,25,521,521,0.120
992,22,25,521,521,0.120
993,0,25,521,521,0.000
994,0,26,520,520,0.000
995,0,26,520,520,0.000
996,0,26,520,520,0.000
997,0,26,520,520,0.000
998,0,26,520,520,0.000
999,0,26,520,520,0.000
1000,0,26,520,520,0.000
1001,0,27,519,519,0.000
1002,0,27,519,519,0.000
1003,0,29,519,519,0.000
1004,0,29,519,519,0.000
1005,0,28,519,519,0.000
1006,0,27,519,519,0.000
1007,0,28,519,519,0.000
1008,0,26,519,519,0.000
1009,0,25,520,520,0.000
1010,0,25,520,520,0.000
1011,22,26,520,520,0.154
1012,0,27,519,519,0.000
1013,22,26,519,519,0.154
1014,20,26,520,520,0.231
1015,20,26,520,520,0.231
1016,21,26,520,520,0.192
1017,21,28,520,520,0.250
1018,22,28,520,520,0.214
1019,22,28,520,520,0.214
1020,22,29,520,520,0.241
1021,22,29,520,520,0.241
1022,22,26,520,520,0.154
1023,23,26,520,520,0.115
1024,23,29,520,520,0.207
1025,23,29,520,520,0.207
1026,22,28,521,521,0.214
1027,22,28,521,521,0.214
1028,22,28,521,521,0.214
1029,0,27,521,521,0.000
1030,0,27,521,521,0.000
1031,0,26,521,521,0.000
1032,20,26,521,521,0.231
1033,19,27,521,521,0.296
1034,16,26,521,521,0.385
1035,13,26,521,521,0.500
1036,11,26,521,521,0.577
1037,9,26,521,521,0.654
1038,2,26,521,521,0.923
1039,1,26,521,521,0.962
1040,1,26,521,521,0.962
1041,2,26,521,521,0.923
1042,2,26,521,521,0.923
1043,18,26,521,521,0.308
1044,17,25,522,522,0.320
1045,17,25,522,522,0.320
1046,17,25,522,522,0.320
1047,18,25,522,522,0.280
1048,19,25,522,522,0.240
1049,19,25,522,522,0.240
1050,19,25,522,522,0.240
1051,20,25,522,522,0.200
1052,21,25,522,522,0.160
1053,22,25,522,522,0.120
1054,22,26,522,522,0.154
1055,22,26,522,522,0.154
1056,22,26,522,522,0.154
1057,23,26,522,522,0.115
1058,23,26,522,522,0.115
1059,23,26,522,522,0.115
1060,23,26,522,522,0.115
1061,23,26,522,522,0.115
1062,23,26,522,522,0.115
1063,23,26,522,522,0.115
1064,23,26,522,522,0.115
1065,23,26,522,522,0.115
1066,0,26,522,522,0.000
1067,0,26,522,522,0.000
1068,0,26,522,522,0.000
1069,0,26,522,522,0.000
1070,0,25,523,523,0.000
1071,0,25,523,523,0.000
1072,0,27,523,523,0.000
1073,0,26,523,523,0.000
1074,0,26,523,523,0.000
1075,0,25,524,524,0.000
1076,0,25,524,524,0.000
1077,0,25,524,524,0.000
1078,0,25,524,524,0.000
1079,0,25,524,524,0.000
1080,0,25,524,524,0.000
1081,0,26,524,524,0.000
1082,0,26,524,524,0.000
1083,0,26,524,524,0.000
1084,0,25,524,524,0.000
1085,0,25,524,524,0.000
1086,0,25,524,524,0.000
1087,0,26,524,524,0.000
1088,0,27,524,524,0.000
1089,0,25,526,526,0.000
1090,0,25,526,526,0.000
1091,0,26,525,525,0.000
1092,0,26,525,525,0.000
1093,0,25,525,525,0.000
1094,0,25,525,525,0.000
1095,0,26,524,524,0.000
1096,0,26,524,524,0.000
1097,0,26,524,524,0.000
1098,0,26,524,524,0.000
1099,0,26,524,524,0.000
1100,0,26,524,524,0.000
1101,0,26,524,524,0.000
1102,0,26,524,524,0.000
1103,0,26,524,524,0.000
1104,0,26,524,524,0.000
1105,0,26,524,524,0.000
1106,22,25,525,525,0.120
1107,20,25,525,525,0.200
1108,20,25,525,525,0.200
1109,20,25,525,525,0.200
1110,19,25,525,525,0.240
1111,18,25,525,525,0.280
1112,18,26,525,525,0.308
1113,18,26,525,525,0.308
1114,18,26,525,525,0.308
1115,18,26,525,525,0.308
1116,0,26,525,525,0.000
1117,0,26,525,525,0.000
1118,0,26,525,525,0.000
1119,0,26,525,525,0.000
1120,0,43,525,525,0.000
1121,0,26,525,525,0.000
1122,0,26,526,526,0.000
1123,0,26,526,526,0.000
1124,0,26,526,526,0.000
1125,0,42,526,526,0.000
1126,0,26,526,526,0.000
1127,0,26,526,526,0.000
1128,0,26,526,526,0.000
1129,0,26,526,526,0.000
1130,0,26,526,526,0.000
1131,0,44,526,526,0.000
1132,0,26,526,526,0.000
1133,0,26,526,526,0.000
1134,0,26,527,527,0.000
1135,0,26,527,527,0.000
1136,0,26,527,527,0.000
1137,0,26,527,527,0.000
1138,0,26,527,527,0.000
1139,0,27,527,527,0.000
1140,0,26,528,528,0.000
1141,0,26,528,528,0.000
1142,0,25,529,529,0.000
1143,0,25,529,529,0.000
1144,0,25,529,529,0.000
1145,0,26,529,529,0.000
1146,0,25,530,530,0.000
1147,0,25,530,530,0.000
1148,0,25,530,530,0.000
1149,0,25,530,530,0.000
1150,0,25,530,530,0.000
1151,0,25,530,530,0.000
1152,0,25,530,530,0.000
1153,0,26,530,530,0.000
1154,0,26,530,530,0.000
1155,0,26,530,530,0.000
1156,0,25,530,530,0.000
1157,0,25,530,530,0.000
1158,0,25,530,530,0.000
1159,0,25,530,530,0.000
1160,0,25,530,530,0.000
1161,0,25,530,530,0.000
1162,0,26,530,530,0.000
1163,0,26,530,530,0.000
1164,0,26,530,530,0.000
1165,0,25,530,530,0.000
1166,22,25,530,530,0.120
1167,21,26,530,530,0.192
1168,20,25,531,531,0.200
1169,20,26,531,531,0.231
1170,20,26,531,531,0.231
1171,20,26,531,531,0.231
1172,20,26,531,531,0.231
1173,21,26,531,531,0.192
1174,22,26,531,531,0.154
1175,22,26,531,531,0.154
1176,22,26,531,531,0.154
1177,22,26,531,531,0.154
1178,23,27,531,531,0.148
1179,23,28,531,531,0.179
1180,0,28,531,531,0.000
1181,0,28,531,531,0.000
1182,0,28,531,531,0.000
1183,0,28,531,531,0.000
1184,0,28,531,531,0.000
1185,0,27,532,532,0.000
1186,0,27,532,532,0.000
1187,0,27,532,532,0.000
1188,0,26,532,532,0.000
1189,0,25,532,532,0.000
1190,0,26,531,531,0.000
1191,0,26,531,531,0.000
1192,0,26,531,531,0.000
1193,0,26,531,531,0.000
1194,0,26,531,531,0.000
1195,0,26,531,531,0.000
1196,0,26,531,531,0.000
1197,0,26,531,531,0.000
1198,0,26,531,531,0.000
1199,0,26,531,531,0.000
1200,0,28,531,531,0.000
1201,0,27,532,532,0.000
1202,0,26,534,534,0.000
1203,0,26,534,534,0.000
1204,0,26,533,533,0.000
1205,0,26,533,533,0.000
1206,0,26,533,533,0.000
1207,0,26,533,533,0.000
1208,0,25,534,534,0.000
1209,0,25,534,534,0.000
1210,0,29,533,533,0.000
1211,0,26,533,533,0.000
1212,0,26,533,533,0.000
1213,0,25,534,534,0.000
1214,0,26,534,534,0.000
1215,0,26,534,534,0.000
1216,0,25,534,534,0.000
1217,0,25,534,534,0.000
1218,0,26,533,533,0.000
1219,0,26,533,533,0.000
1220,0,26,532,532,0.000
1221,0,26,531,531,0.000
1222,0,26,531,531,0.000
1223,0,25,531,531,0.000
1224,0,26,531,531,0.000
1225,0,26,531,531,0.000
1226,0,26,532,532,0.000
1227,0,26,532,532,0.000
1228,22,25,533,533,0.120
1229,22,26,533,533,0.154
1230,22,26,533,533,0.154
1231,22,26,533,533,0.154
1232,22,26,533,533,0.154
1233,22,26,533,533,0.154
1234,22,26,533,533,0.154
1235,22,26,533,533,0.154
1236,19,25,534,534,0.240
1237,19,25,534,534,0.240
1238,19,25,534,534,0.240
1239,19,25,534,534,0.240
1240,19,25,534,534,0.240
1241,19,25,534,534,0.240
1242,19,26,534,534,0.269
1243,19,26,534,534,0.269
1244,18,25,535,535,0.280
1245,18,26,535,535,0.308
1246,18,26,535,535,0.308
1247,18,26,535,535,0.308
1248,19,26,535,535,0.269
1249,20,26,535,535,0.231
1250,20,25,536,536,0.200
1251,21,26,536,536,0.192
1252,21,26,536,536,0.192
1253,22,26,536,536,0.154
1254,22,25,537,537,0.120
1255,22,26,537,537,0.154
1256,22,26,537,537,0.154
1257,22,26,537,537,0.154
1258,22,26,537,537,0.154
1259,22,26,537,537,0.154
1260,22,26,537,537,0.154
1261,23,26,537,537,0.115
1262,23,26,537,537,0.115
1263,0,26,537,537,0.000
1264,0,35,538,538,0.000
1265,0,25,538,538,0.000
1266,0,26,538,538,0.000
1267,0,27,538,538,0.000
1268,0,26,538,538,0.000
1269,0,27,538,538,0.000
1270,0,26,538,538,0.000
1271,0,25,539,539,0.000
1272,0,27,537,537,0.000
1273,0,27,537,537,0.000
1274,0,26,537,537,0.000
1275,0,25,538,538,0.000
1276,0,26,538,538,0.000
1277,22,25,539,539,0.120
1278,22,25,539,539,0.120
1279,22,26,539,539,0.154
1280,0,26,539,539,0.000
1281,0,26,539,539,0.000
1282,0,26,539,539,0.000
1283,0,26,539,539,0.000
1284,0,25,539,539,0.000
1285,0,25,539,539,0.000
1286,0,25,539,539,0.000
1287,0,26,539,539,0.000
1288,0,25,540,540,0.000
1289,0,25,540,540,0.000
1290,0,25,540,540,0.000
1291,0,25,540,540,0.000
1292,0,25,540,540,0.000
1293,0,25,540,540,0.000
1294,0,25,540,540,0.000
1295,0,25,540,540,0.000
1296,0,26,539,539,0.000
1297,0,26,539,539,0.000
1298,0,25,539,539,0.000
1299,0,25,539,539,0.000
1300,0,25,539,539,0.000
1301,0,25,539,539,0.000
1302,0,25,539,539,0.000
1303,0,28,539,539,0.000
1304,0,26,539,539,0.000
1305,0,25,540,540,0.000
1306,0,25,540,540,0.000
1307,0,26,540,540,0.000
1308,0,26,540,540,0.000
1309,0,26,540,540,0.000
1310,0,25,541,541,0.000
1311,0,26,540,540,0.000
1312,0,26,540,540,0.000
1313,0,25,540,540,0.000
1314,0,25,540,540,0.000
1315,0,25,540,540,0.000
1316,0,33,540,540,0.000
1317,0,25,540,540,0.000
1318,0,25,540,540,0.000
1319,0,26,540,540,0.000
1320,0,26,540,540,0.000
1321,0,25,541,541,0.000
1322,0,25,541,541,0.000
1323,0,25,541,541,0.000
1324,0,28,541,541,0.000
1325,0,28,541,541,0.000
1326,0,93,541,541,0.000
1327,0,92,542,542,0.000
1328,0,27,542,542,0.000
1329,0,53,543,543,0.000
1330,0,54,543,543,0.000
1331,0,55,543,543,0.000
1332,0,25,543,543,0.000
1333,0,25,543,543,0.000
1334,0,25,543,543,0.000
1335,0,25,543,543,0.000
1336,0,25,543,543,0.000
1337,0,25,543,543,0.000
1338,0,26,543,543,0.000
1339,0,25,545,545,0.000
1340,0,26,545,545,0.000
1341,0,27,544,544,0.000
1342,0,26,544,544,0.000
1343,0,26,544,544,0.000
1344,0,26,544,544,0.000
1345,0,26,544,544,0.000
1346,0,26,544,544,0.000
1347,0,26,544,544,0.000
1348,0,26,544,544,0.000
1349,0,26,544,544,0.000
1350,0,26,544,544,0.000
1351,0,25,544,544,0.000
1352,0,25,544,544,0.000
1353,0,26,543,543,0.000
1354,0,26,542,542,0.000
1355,0,26,541,541,0.000
1356,0,25,541,541,0.000
1357,0,28,541,541,0.000
1358,0,28,541,541,0.000
1359,0,26,541,541,0.000
1360,0,26,541,541,0.000
1361,0,25,542,542,0.000
1362,0,25,542,542,0.000
1363,19,25,542,542,0.240
1364,19,25,542,542,0.240
1365,19,25,542,542,0.240
1366,19,25,542,542,0.240
1367,20,25,542,542,0.200
1368,21,26,541,541,0.192
1369,0,26,541,541,0.000
1370,0,26,540,540,0.000
1371,0,28,540,540,0.000
1372,0,26,540,540,0.000
1373,0,25,541,541,0.000
1374,0,25,541,541,0.000
1375,0,26,541,541,0.000
1376,0,26,541,541,0.000
1377,0,25,542,542,0.000
1378,0,26,541,541,0.000
1379,0,25,541,541,0.000
1380,0,25,541,541,0.000
1381,0,25,541,541,0.000
1382,0,25,541,541,0.000
1383,0,25,541,541,0.000
1384,0,25,541,541,0.000
1385,0,25,541,541,0.000
1386,0,25,541,541,0.000
1387,0,25,541,541,0.000
1388,0,25,541,541,0.000
1389,0,25,541,541,0.000
1390,0,25,541,541,0.000
1391,0,25,541,541,0.000
1392,0,25,541,541,0.000
1393,0,25,541,541,0.000
1394,0,25,541,541,0.000
1395,0,25,541,541,0.000
1396,0,25,541,541,0.000
1397,0,25,541,541,0.000
1398,0,25,541,541,0.000
1399,0,25,541,541,0.000
1400,0,25,541,541,0.000
1401,0,26,541,541,0.000
1402,0,26,541,541,0.000
1403,0,25,542,542,0.000
1404,21,25,542,542,0.160
1405,21,25,542,542,0.160
1406,22,26,541,541,0.154
1407,21,26,541,541,0.192
1408,22,26,540,540,0.154
1409,22,25,540,540,0.120
1410,22,25,540,540,0.120
1411,22,25,540,540,0.120
1412,0,25,540,540,0.000
1413,0,25,540,540,0.000
1414,0,25,540,540,0.000
1415,0,26,539,539,0.000
1416,0,25,539,539,0.000
1417,0,29,539,539,0.000
1418,0,29,539,539,0.000
1419,0,27,539,539,0.000
1420,0,26,541,541,0.000
1421,0,27,541,541,0.000
1422,0,26,542,542,0.000
1423,0,25,543,543,0.000
1424,0,26,542,542,0.000
1425,0,26,542,542,0.000
1426,21,26,542,542,0.192
1427,21,47,542,542,0.553
1428,0,27,542,542,0.000
1429,0,27,541,541,0.000
1430,0,26,541,541,0.000
1431,0,26,541,541,0.000
1432,0,26,541,541,0.000
1433,0,25,541,541,0.000
1434,0,26,541,541,0.000
1435,0,26,541,541,0.000
1436,0,26,541,541,0.000
1437,0,25,541,541,0.000
1438,0,25,541,541,0.000
1439,0,28,539,539,0.000
1440,0,28,539,539,0.000
1441,0,25,539,539,0.000
1442,0,25,539,539,0.000
1443,20,25,539,539,0.200
1444,21,26,538,538,0.192
1445,21,26,538,538,0.192
1446,21,25,538,538,0.160
1447,22,25,538,538,0.120
1448,22,25,538,538,0.120
1449,22,25,538,538,0.120
1450,0,25,538,538,0.000
1451,0,25,538,538,0.000
1452,0,25,538,538,0.000
1453,22,25,538,538,0.120
1454,22,25,538,538,0.120
1455,21,25,538,538,0.160
1456,21,25,538,538,0.160
1457,21,26,538,538,0.192
1458,0,26,538,538,0.000
1459,0,25,538,538,0.000
1460,0,26,537,537,0.000
1461,0,26,537,537,0.000
1462,0,26,537,537,0.000
1463,0,26,537,537,0.000
1464,0,26,537,537,0.000
1465,0,26,537,537,0.000
1466,0,26,537,537,0.000
1467,0,26,537,537,0.000
1468,0,25,538,538,0.000
1469,21,26,538,538,0.192
1470,21,26,538,538,0.192
1471,21,26,538,538,0.192
1472,21,26,538,538,0.192
1473,21,26,538,538,0.192
1474,21,26,538,538,0.192
1475,21,25,538,538,0.160
1476,21,25,538,538,0.160
1477,21,25,538,538,0.160
1478,21,25,538,538,0.160
1479,20,25,538,538,0.200
1480,20,25,538,538,0.200
1481,20,25,538,538,0.200
1482,21,25,538,538,0.160
1483,21,25,538,538,0.160
1484,22,26,537,537,0.154
1485,0,26,537,537,0.000
1486,0,26,537,537,0.000
1487,0,25,537,537,0.000
1488,0,25,537,537,0.000
1489,0,25,537,537,0.000
1490,0,26,537,537,0.000
1491,0,26,537,537,0.000
1492,0,26,537,537,0.000
1493,0,26,537,537,0.000
1494,0,26,537,537,0.000
1495,0,26,537,537,0.000
1496,0,25,537,537,0.000
1497,0,26,537,537,0.000
1498,0,26,537,537,0.000
1499,0,26,537,537,0.000
1500,0,26,537,537,0.000
1501,0,26,537,537,0.000
1502,0,27,536,536,0.000
1503,0,27,536,536,0.000
1504,0,27,535,535,0.000
1505,0,27,535,535,0.000
1506,0,27,535,535,0.000
1507,0,27,535,535,0.000
1508,0,27,535,535,0.000
1509,0,27,535,535,0.000
1510,0,27,535,535,0.000
1511,0,27,535,535,0.000
1512,0,27,535,535,0.000
1513,0,26,536,536,0.000
1514,22,26,536,536,0.154
1515,20,26,536,536,0.231
1516,19,25,536,536,0.240
1517,18,26,536,536,0.308
1518,17,26,536,536,0.346
1519,17,26,536,536,0.346
1520,17,25,536,536,0.320
1521,17,25,536,536,0.320
1522,17,26,536,536,0.346
1523,18,26,536,536,0.308
1524,19,120,536,536,0.842
1525,19,26,536,536,0.269
1526,20,26,536,536,0.231
1527,21,27,535,535,0.222
1528,21,26,535,535,0.192
1529,21,27,535,535,0.222
1530,20,27,535,535,0.259
1531,20,27,535,535,0.259
1532,20,27,535,535,0.259
1533,20,27,535,535,0.259
1534,20,27,535,535,0.259
1535,7,27,535,535,0.741
1536,19,26,535,535,0.269
1537,20,27,535,535,0.259
1538,21,27,535,535,0.222
1539,22,26,535,535,0.154
1540,22,27,535,535,0.185
1541,21,25,536,536,0.160
1542,0,27,535,535,0.000
1543,0,26,535,535,0.000
1544,0,26,535,535,0.000
1545,0,26,535,535,0.000
1546,0,26,535,535,0.000
1547,0,27,535,535,0.000
1548,0,27,535,535,0.000
1549,0,26,535,535,0.000
1550,0,26,535,535,0.000
1551,0,26,535,535,0.000
1552,0,106,535,535,0.000
1553,0,107,535,535,0.000
1554,0,106,535,535,0.000
1555,0,27,535,535,0.000
1556,0,28,535,535,0.000
1557,0,28,536,536,0.000
1558,0,26,537,537,0.000
1559,0,26,537,537,0.000
1560,0,25,537,537,0.000
1561,0,26,537,537,0.000
1562,0,26,537,537,0.000
1563,22,25,538,538,0.120
1564,21,26,538,538,0.192
1565,21,25,538,538,0.160
1566,21,25,538,538,0.160
1567,0,26,537,537,0.000
1568,0,26,537,537,0.000
1569,0,26,537,537,0.000
1570,0,27,537,537,0.000
1571,0,26,537,537,0.000
1572,0,26,537,537,0.000
1573,0,26,537,537,0.000
1574,0,25,538,538,0.000
1575,0,25,538,538,0.000
1576,0,25,538,538,0.000
1577,0,25,538,538,0.000
1578,0,25,538,538,0.000
1579,0,25,538,538,0.000
1580,0,25,538,538,0.000
1581,0,25,538,538,0.000
1582,0,25,538,538,0.000
1583,0,25,538,538,0.000
1584,0,25,538,538,0.000
1585,0,25,538,538,0.000
1586,0,26,537,537,0.000
1587,0,26,537,537,0.000
1588,0,26,537,537,0.000
1589,0,25,538,538,0.000
1590,0,26,537,537,0.000
1591,0,26,537,537,0.000
1592,0,26,537,537,0.000
1593,0,26,537,537,0.000
1594,0,26,537,537,0.000
1595,0,25,538,538,0.000
1596,0,25,538,538,0.000
1597,0,25,538,538,0.000
1598,0,26,538,538,0.000
1599,0,26,538,538,0.000
1600,23,26,538,538,0.115
1601,23,26,538,538,0.115
1602,23,26,538,538,0.115
1603,0,26,538,538,0.000
1604,0,25,538,538,0.000
1605,0,25,538,538,0.000
1606,0,25,538,538,0.000
1607,0,26,537,537,0.000
1608,0,26,537,537,0.000
1609,0,26,537,537,0.000
1610,0,26,537,537,0.000
1611,0,26,537,537,0.000
1612,0,25,538,538,0.000
1613,0,25,538,538,0.000
1614,0,25,538,538,0.000
1615,0,26,537,537,0.000
1616,0,26,537,537,0.000
1617,0,26,537,537,0.000
1618,0,26,537,537,0.000
1619,0,26,537,537,0.000
1620,0,25,538,538,0.000
1621,0,25,538,538,0.000
1622,0,25,538,538,0.000
1623,0,25,538,538,0.000
1624,0,25,538,538,0.000
1625,0,26,538,538,0.000
1626,0,26,538,538,0.000
1627,0,26,538,538,0.000
1628,0,26,538,538,0.000
1629,0,25,538,538,0.000
1630,0,25,538,538,0.000
1631,0,25,538,538,0.000
1632,0,25,538,538,0.000
1633,0,25,538,538,0.000
1634,0,25,538,538,0.000
1635,0,25,538,538,0.000
1636,0,25,538,538,0.000
1637,0,26,537,537,0.000
1638,0,26,536,536,0.000
1639,0,29,536,536,0.000
1640,0,29,536,536,0.000
1641,0,25,536,536,0.000
1642,0,25,536,536,0.000
1643,0,25,536,536,0.000
1644,0,26,536,536,0.000
1645,0,26,536,536,0.000
1646,0,25,537,537,0.000
1647,22,25,537,537,0.120
1648,22,25,537,537,0.120
1649,22,25,537,537,0.120
1650,22,25,537,537,0.120
1651,0,25,537,537,0.000
1652,0,25,537,537,0.000
1653,0,26,537,537,0.000
1654,0,26,537,537,0.000
1655,0,26,537,537,0.000
1656,0,26,537,537,0.000
1657,0,26,537,537,0.000
1658,0,26,537,537,0.000
1659,0,28,537,537,0.000
1660,0,28,537,537,0.000
1661,0,29,537,537,0.000
1662,0,29,537,537,0.000
1663,0,28,538,538,0.000
1664,0,28,538,538,0.000
1665,0,28,538,538,0.000
1666,0,29,538,538,0.000
1667,0,30,538,538,0.000
1668,0,30,538,538,0.000
1669,0,31,538,538,0.000
1670,0,31,538,538,0.000
1671,0,31,538,538,0.000
1672,0,30,538,538,0.000
1673,0,31,538,538,0.000
1674,0,30,538,538,0.000
1675,0,30,538,538,0.000
1676,0,29,538,538,0.000
1677,0,31,538,538,0.000
1678,0,28,538,538,0.000
1679,0,29,538,538,0.000
1680,22,29,538,538,0.241
1681,21,31,538,538,0.323
1682,21,28,538,538,0.250
1683,21,29,538,538,0.276
1684,20,30,538,538,0.333
1685,19,29,538,538,0.345
1686,19,30,538,538,0.367
1687,19,29,538,538,0.345
1688,19,28,538,538,0.321
1689,19,28,538,538,0.321
1690,19,29,538,538,0.345
1691,19,29,538,538,0.345
1692,19,28,538,538,0.321
1693,8,28,538,538,0.714
1694,7,28,538,538,0.750
1695,6,26,538,538,0.769
1696,5,28,538,538,0.821
1697,5,28,538,538,0.821
1698,5,26,538,538,0.808
1699,5,26,538,538,0.808
1700,5,26,538,538,0.808
1701,4,26,538,538,0.846
1702,4,26,538,538,0.846
1703,3,26,538,538,0.885
1704,3,26,538,538,0.885
1705,4,26,538,538,0.846
1706,5,26,538,538,0.808
1707,6,26,538,538,0.769
1708,0,25,538,538,0.000
1709,0,25,538,538,0.000
1710,0,25,538,538,0.000
1711,0,26,538,538,0.000
1712,0,26,538,538,0.000
1713,0,27,537,537,0.000
1714,0,27,537,537,0.000
1715,20,26,537,537,0.231
1716,18,25,538,538,0.280
1717,17,25,538,538,0.320
1718,17,25,538,538,0.320
1719,17,25,538,538,0.320
1720,17,25,538,538,0.320
1721,17,25,538,538,0.320
1722,17,25,538,538,0.320
1723,18,25,538,538,0.280
1724,19,25,538,538,0.240
1725,19,25,538,538,0.240
1726,19,26,538,538,0.269
1727,0,26,539,539,0.000
1728,0,25,540,540,0.000
1729,0,25,540,540,0.000
1730,0,25,540,540,0.000
1731,0,25,540,540,0.000
1732,0,25,540,540,0.000
1733,0,25,540,540,0.000
1734,0,25,540,540,0.000
1735,0,26,540,540,0.000
1736,0,27,540,540,0.000
1737,0,26,541,541,0.000
1738,0,26,541,541,0.000
1739,0,26,541,541,0.000
1740,0,29,541,541,0.000
1741,0,28,542,542,0.000
1742,0,27,543,543,0.000
1743,0,26,544,544,0.000
1744,0,26,544,544,0.000
1745,0,26,544,544,0.000
1746,0,26,544,544,0.000
1747,0,26,544,544,0.000
1748,0,26,543,543,0.000
1749,0,26,543,543,0.000
1750,0,26,543,543,0.000
1751,0,26,543,543,0.000
1752,0,26,543,543,0.000
1753,0,26,543,543,0.000
1754,0,26,543,543,0.000
1755,0,26,543,543,0.000
1756,0,26,543,543,0.000
1757,0,26,543,543,0.000
1758,0,25,544,544,0.000
1759,0,25,544,544,0.000
1760,0,25,544,544,0.000
1761,0,26,543,543,0.000
1762,0,26,543,543,0.000
1763,0,25,543,543,0.000
1764,0,25,543,543,0.000
1765,0,25,543,543,0.000
1766,0,26,542,542,0.000
1767,0,26,542,542,0.000
1768,0,26,541,541,0.000
1769,15,26,541,541,0.423
1770,14,26,541,541,0.462
1771,15,26,541,541,0.423
1772,0,25,542,542,0.000
1773,0,25,542,542,0.000
1774,0,25,542,542,0.000
1775,0,25,542,542,0.000
1776,0,25,542,542,0.000
1777,0,25,542,542,0.000
1778,0,25,542,542,0.000
1779,0,25,542,542,0.000
1780,0,25,542,542,0.000
1781,22,25,542,542,0.120
1782,22,25,542,542,0.120
1783,22,25,542,542,0.120
1784,0,25,542,542,0.000
1785,0,25,542,542,0.000
1786,0,25,542,542,0.000
1787,0,26,541,541,0.000
1788,0,26,541,541,0.000
1789,0,26,541,541,0.000
1790,0,26,541,541,0.000
1791,0,26,541,541,0.000
1792,0,25,542,542,0.000
1793,0,25,542,542,0.000
1794,0,26,541,541,0.000
1795,0,26,541,541,0.000
1796,0,26,541,541,0.000
1797,0,26,541,541,0.000
1798,0,27,541,541,0.000
1799,0,26,542,542,0.000
1800,0,26,542,542,0.000
1801,0,26,542,542,0.000
1802,0,27,541,541,0.000
1803,0,26,541,541,0.000
1804,0,26,541,541,0.000
1805,0,25,541,541,0.000
1806,0,25,541,541,0.000
1807,0,25,541,541,0.000
1808,0,25,541,541,0.000
1809,0,26,541,541,0.000
1810,0,26,541,541,0.000
1811,0,27,540,540,0.000
1812,0,26,539,539,0.000
1813,0,26,538,538,0.000
1814,0,26,538,538,0.000
1815,0,25,538,538,0.000
1816,0,26,538,538,0.000
1817,0,26,538,538,0.000
1818,0,25,539,539,0.000
1819,0,26,539,539,0.000
1820,0,26,539,539,0.000
1821,0,26,539,539,0.000
1822,0,26,539,539,0.000
1823,0,26,539,539,0.000
1824,0,26,539,539,0.000
1825,0,26,539,539,0.000
1826,0,25,540,540,0.000
1827,0,25,540,540,0.000
1828,0,26,539,539,0.000
1829,0,26,539,539,0.000
1830,0,26,539,539,0.000
1831,0,26,539,539,0.000
1832,0,26,539,539,0.000
1833,0,26,539,539,0.000
1834,0,26,539,539,0.000
1835,0,26,539,539,0.000
1836,0,26,539,539,0.000
1837,0,26,540,540,0.000
1838,0,27,539,539,0.000
1839,0,26,539,539,0.000
1840,0,26,539,539,0.000
1841,0,26,539,539,0.000
1842,0,26,539,539,0.000
1843,0,26,539,539,0.000
1844,0,26,539,539,0.000
1845,0,26,539,539,0.000
1846,0,26,539,539,0.000
1847,0,26,539,539,0.000
1848,0,25,539,539,0.000
1849,0,26,538,538,0.000
1850,0,26,538,538,0.000
1851,0,26,538,538,0.000
1852,0,26,537,537,0.000
1853,0,26,537,537,0.000
1854,0,26,537,537,0.000
1855,0,26,537,537,0.000
1856,0,26,537,537,0.000
1857,0,26,536,536,0.000
1858,0,25,536,536,0.000
1859,0,25,536,536,0.000
1860,0,26,536,536,0.000
1861,0,27,536,536,0.000
1862,0,26,537,537,0.000
1863,0,25,538,538,0.000
1864,0,26,538,538,0.000
1865,0,26,538,538,0.000
1866,0,25,538,538,0.000
1867,0,26,537,537,0.000
1868,0,25,537,537,0.000
1869,0,26,536,536,0.000
1870,0,26,536,536,0.000
1871,0,26,536,536,0.000
1872,0,26,536,536,0.000
1873,0,27,536,536,0.000
1874,0,27,537,537,0.000
1875,0,27,537,537,0.000
1876,0,27,537,537,0.000
1877,0,26,537,537,0.000
1878,0,26,537,537,0.000
1879,0,26,537,537,0.000
1880,0,26,537,537,0.000
1881,0,27,537,537,0.000
1882,0,26,538,538,0.000
1883,0,25,538,538,0.000
1884,0,25,538,538,0.000
1885,0,25,538,538,0.000
1886,0,25,538,538,0.000
1887,0,25,538,538,0.000
1888,0,26,537,537,0.000
1889,0,26,537,537,0.000
1890,0,26,537,537,0.000
1891,0,26,537,537,0.000
1892,0,26,537,537,0.000
